GKA,GKA_20200114
VBS,VBS_20200114
TRS,TRS_20200114
RMI,RMI_20200114
VIC,VIC_20200114
QPA,QPA_20200114
VRN,VRN_20200114
VCE,VCE_20200114
SAY,SAY_20200114
CIA,CIA_20200114
FCO,FCO_20200114
EBA,EBA_20200114
QLT,QLT_20200114
NAP,NAP_20200114
PSA,PSA_20200114
FLR,FLR_20200114
GRS,GRS_20200114
PEG,PEG_20200114
LJU,LJU_20200114
MBX,MBX_20200114
POW,POW_20200114
UHE,UHE_20200114
KLV,KLV_20200114
OSR,OSR_20200114
PED,PED_20200114
PRV,PRV_20200114
PRG,PRG_20200114
BRQ,BRQ_20200114
VOD,VOD_20200114
TLV,TLV_20200114
BEV,BEV_20200114
ETH,ETH_20200114
EIY,EIY_20200114
HFA,HFA_20200114
RPN,RPN_20200114
MTZ,MTZ_20200114
VTM,VTM_20200114
VDA,VDA_20200114
MIP,MIP_20200114
SDV,SDV_20200114
MLA,MLA_20200114
GRZ,GRZ_20200114
INN,INN_20200114
LNZ,LNZ_20200114
SZG,SZG_20200114
VIE,VIE_20200114
AVR,AVR_20200114
SMA,SMA_20200114
BGC,BGC_20200114
BYJ,BYJ_20200114
BGZ,BGZ_20200114
CAT,CAT_20200114
FLW,FLW_20200114
FAO,FAO_20200114
GRW,GRW_20200114
HOR,HOR_20200114
TER,TER_20200114
QLR,QLR_20200114
PDL,PDL_20200114
PIX,PIX_20200114
PRM,PRM_20200114
OPO,OPO_20200114
PXO,PXO_20200114
LIS,LIS_20200114
SJZ,SJZ_20200114
VRL,VRL_20200114
VSE,VSE_20200114
OMO,OMO_20200114
SJJ,SJJ_20200114
ARW,ARW_20200114
BCM,BCM_20200114
BAY,BAY_20200114
BBU,BBU_20200114
CND,CND_20200114
CLJ,CLJ_20200114
CSB,CSB_20200114
CRA,CRA_20200114
IAS,IAS_20200114
OMR,OMR_20200114
OTP,OTP_20200114
SBZ,SBZ_20200114
SUJ,SUJ_20200114
SCV,SCV_20200114
TCE,TCE_20200114
TGM,TGM_20200114
TSR,TSR_20200114
GVA,GVA_20200114
SIR,SIR_20200114
EML,EML_20200114
LUG,LUG_20200114
BRN,BRN_20200114
ZHI,ZHI_20200114
ZRH,ZRH_20200114
ACH,ACH_20200114
SMV,SMV_20200114
ESB,ESB_20200114
ANK,ANK_20200114
ADA,ADA_20200114
UAB,UAB_20200114
AFY,AFY_20200114
AYT,AYT_20200114
GZT,GZT_20200114
KYA,KYA_20200114
MZH,MZH_20200114
VAS,VAS_20200114
MLX,MLX_20200114
ASR,ASR_20200114
TJK,TJK_20200114
DNZ,DNZ_20200114
ISL,ISL_20200114
BZI,BZI_20200114
BDM,BDM_20200114
ESK,ESK_20200114
ADB,ADB_20200114
IGL,IGL_20200114
KCO,KCO_20200114
DLM,DLM_20200114
BXN,BXN_20200114
EZS,EZS_20200114
DIY,DIY_20200114
ERC,ERC_20200114
ERZ,ERZ_20200114
TZX,TZX_20200114
VAN,VAN_20200114
BAL,BAL_20200114
SXZ,SXZ_20200114
BZY,BZY_20200114
KIV,KIV_20200114
OHD,OHD_20200114
SKP,SKP_20200114
GIB,GIB_20200114
BEG,BEG_20200114
INI,INI_20200114
TGD,TGD_20200114
PRN,PRN_20200114
TIV,TIV_20200114
BTS,BTS_20200114
KSC,KSC_20200114
PZY,PZY_20200114
SLD,SLD_20200114
TAT,TAT_20200114
NCA,NCA_20200114
PLS,PLS_20200114
XSC,XSC_20200114
BRX,BRX_20200114
CBJ,CBJ_20200114
LRM,LRM_20200114
PUJ,PUJ_20200114
POP,POP_20200114
SDQ,SDQ_20200114
STI,STI_20200114
CBV,CBV_20200114
GUA,GUA_20200114
RER,RER_20200114
GSJ,GSJ_20200114
LCE,LCE_20200114
SAP,SAP_20200114
GJA,GJA_20200114
RTB,RTB_20200114
TEA,TEA_20200114
TGU,TGU_20200114
TJI,TJI_20200114
OCJ,OCJ_20200114
KIN,KIN_20200114
MBJ,MBJ_20200114
POT,POT_20200114
KTP,KTP_20200114
ACA,ACA_20200114
NTR,NTR_20200114
AGU,AGU_20200114
HUX,HUX_20200114
CVJ,CVJ_20200114
ACN,ACN_20200114
CME,CME_20200114
NCG,NCG_20200114
CUL,CUL_20200114
CTM,CTM_20200114
CEN,CEN_20200114
CPE,CPE_20200114
CJS,CJS_20200114
CUU,CUU_20200114
CVM,CVM_20200114
CZM,CZM_20200114
DGO,DGO_20200114
TPQ,TPQ_20200114
ESE,ESE_20200114
GDL,GDL_20200114
GYM,GYM_20200114
TCN,TCN_20200114
HMO,HMO_20200114
CLQ,CLQ_20200114
ISJ,ISJ_20200114
SLW,SLW_20200114
IZT,IZT_20200114
LZC,LZC_20200114
LMM,LMM_20200114
BJX,BJX_20200114
LAP,LAP_20200114
LTO,LTO_20200114
MAM,MAM_20200114
MID,MID_20200114
MXL,MXL_20200114
MLM,MLM_20200114
MTT,MTT_20200114
LOV,LOV_20200114
MEX,MEX_20200114
MTY,MTY_20200114
MZT,MZT_20200114
NOG,NOG_20200114
NLD,NLD_20200114
OAX,OAX_20200114
PAZ,PAZ_20200114
PBC,PBC_20200114
PPE,PPE_20200114
PDS,PDS_20200114
UPN,UPN_20200114
PVR,PVR_20200114
PXM,PXM_20200114
QRO,QRO_20200114
REX,REX_20200114
SJD,SJD_20200114
SFH,SFH_20200114
SLP,SLP_20200114
TRC,TRC_20200114
TGZ,TGZ_20200114
TIJ,TIJ_20200114
TAM,TAM_20200114
TSL,TSL_20200114
TLC,TLC_20200114
TAP,TAP_20200114
CUN,CUN_20200114
VSA,VSA_20200114
VER,VER_20200114
ZCL,ZCL_20200114
ZIH,ZIH_20200114
ZMM,ZMM_20200114
ZLO,ZLO_20200114
BEF,BEF_20200114
MGA,MGA_20200114
PUZ,PUZ_20200114
BOC,BOC_20200114
CHX,CHX_20200114
DAV,DAV_20200114
BLB,BLB_20200114
PAC,PAC_20200114
SYP,SYP_20200114
PTY,PTY_20200114
BAI,BAI_20200114
OTR,OTR_20200114
JAP,JAP_20200114
GLF,GLF_20200114
GPL,GPL_20200114
LIR,LIR_20200114
LSL,LSL_20200114
LIO,LIO_20200114
NOB,NOB_20200114
SJO,SJO_20200114
PMZ,PMZ_20200114
XQP,XQP_20200114
TOO,TOO_20200114
SAL,SAL_20200114
CYA,CYA_20200114
CAP,CAP_20200114
JAK,JAK_20200114
PAP,PAP_20200114
BCA,BCA_20200114
BYM,BYM_20200114
AVI,AVI_20200114
CCC,CCC_20200114
CFG,CFG_20200114
CYO,CYO_20200114
CMW,CMW_20200114
SCU,SCU_20200114
NBW,NBW_20200114
GAO,GAO_20200114
HAV,HAV_20200114
HOG,HOG_20200114
LCL,LCL_20200114
MOA,MOA_20200114
MZO,MZO_20200114
GER,GER_20200114
UPB,UPB_20200114
QPD,QPD_20200114
SNU,SNU_20200114
SZJ,SZJ_20200114
USS,USS_20200114
VRA,VRA_20200114
VTU,VTU_20200114
CYB,CYB_20200114
GCM,GCM_20200114
MAY,MAY_20200114
ASD,ASD_20200114
MHH,MHH_20200114
SAQ,SAQ_20200114
AXP,AXP_20200114
TCB,TCB_20200114
CCZ,CCZ_20200114
GHC,GHC_20200114
BIM,BIM_20200114
GGT,GGT_20200114
ELH,ELH_20200114
GHB,GHB_20200114
NMC,NMC_20200114
RSD,RSD_20200114
TYM,TYM_20200114
FPO,FPO_20200114
IGA,IGA_20200114
LGI,LGI_20200114
SML,SML_20200114
MYG,MYG_20200114
NAS,NAS_20200114
DCT,DCT_20200114
RCY,RCY_20200114
ZSA,ZSA_20200114
BZE,BZE_20200114
AIT,AIT_20200114
RAR,RAR_20200114
NAN,NAN_20200114
SUV,SUV_20200114
TBU,TBU_20200114
VAV,VAV_20200114
TRW,TRW_20200114
TBF,TBF_20200114
WLS,WLS_20200114
APW,APW_20200114
PPG,PPG_20200114
RUR,RUR_20200114
TUB,TUB_20200114
AAA,AAA_20200114
FGU,FGU_20200114
TIH,TIH_20200114
REA,REA_20200114
FAV,FAV_20200114
XMH,XMH_20200114
GMR,GMR_20200114
KKR,KKR_20200114
MKP,MKP_20200114
PKP,PKP_20200114
TKP,TKP_20200114
AXR,AXR_20200114
MVT,MVT_20200114
TKX,TKX_20200114
BOB,BOB_20200114
RGI,RGI_20200114
HUH,HUH_20200114
MOZ,MOZ_20200114
HOI,HOI_20200114
MAU,MAU_20200114
RFP,RFP_20200114
VLI,VLI_20200114
KNQ,KNQ_20200114
KOC,KOC_20200114
LIF,LIF_20200114
GEA,GEA_20200114
MEE,MEE_20200114
TOU,TOU_20200114
UVE,UVE_20200114
NOU,NOU_20200114
AKL,AKL_20200114
TUO,TUO_20200114
AMZ,AMZ_20200114
CHC,CHC_20200114
DUD,DUD_20200114
GIS,GIS_20200114
GTN,GTN_20200114
HKK,HKK_20200114
HLZ,HLZ_20200114
KKE,KKE_20200114
KAT,KAT_20200114
ALR,ALR_20200114
MON,MON_20200114
TEU,TEU_20200114
MRO,MRO_20200114
NPL,NPL_20200114
NSN,NSN_20200114
IVC,IVC_20200114
OHA,OHA_20200114
OAM,OAM_20200114
PMR,PMR_20200114
PPQ,PPQ_20200114
ZQN,ZQN_20200114
ROT,ROT_20200114
TRG,TRG_20200114
TIU,TIU_20200114
TWZ,TWZ_20200114
BHE,BHE_20200114
WKA,WKA_20200114
WHK,WHK_20200114
WLG,WLG_20200114
WIR,WIR_20200114
WRE,WRE_20200114
WSZ,WSZ_20200114
WAG,WAG_20200114
BAH,BAH_20200114
AHB,AHB_20200114
HOF,HOF_20200114
ABT,ABT_20200114
BHH,BHH_20200114
DMM,DMM_20200114
DHA,DHA_20200114
GIZ,GIZ_20200114
ELQ,ELQ_20200114
URY,URY_20200114
HAS,HAS_20200114
QJB,QJB_20200114
JED,JED_20200114
KMC,KMC_20200114
MED,MED_20200114
EAM,EAM_20200114
AQI,AQI_20200114
RAH,RAH_20200114
RUH,RUH_20200114
RAE,RAE_20200114
SHW,SHW_20200114
SLF,SLF_20200114
TUU,TUU_20200114
TIF,TIF_20200114
TUI,TUI_20200114
EJH,EJH_20200114
YNB,YNB_20200114
AMM,AMM_20200114
ADJ,ADJ_20200114
AQJ,AQJ_20200114
OMF,OMF_20200114
KWI,KWI_20200114
BEY,BEY_20200114
KYE,KYE_20200114
AUH,AUH_20200114
AZI,AZI_20200114
DHF,DHF_20200114
DXB,DXB_20200114
FJR,FJR_20200114
RKT,RKT_20200114
SHJ,SHJ_20200114
KHS,KHS_20200114
MSH,MSH_20200114
MCT,MCT_20200114
SLL,SLL_20200114
TTH,TTH_20200114
BHW,BHW_20200114
LYP,LYP_20200114
GWD,GWD_20200114
GIL,GIL_20200114
JAG,JAG_20200114
KHI,KHI_20200114
LHE,LHE_20200114
XJM,XJM_20200114
MFG,MFG_20200114
MWD,MWD_20200114
MJD,MJD_20200114
MUX,MUX_20200114
WNS,WNS_20200114
PJG,PJG_20200114
PSI,PSI_20200114
PEW,PEW_20200114
UET,UET_20200114
RYK,RYK_20200114
RAZ,RAZ_20200114
SKZ,SKZ_20200114
Sday,Sday_20200114
SUL,SUL_20200114
BDN,BDN_20200114
WAF,WAF_20200114
PZH,PZH_20200114
BSR,BSR_20200114
ALP,ALP_20200114
DAM,DAM_20200114
DEZ,DEZ_20200114
LTK,LTK_20200114
PMS,PMS_20200114
DIA,DIA_20200114
CIS,CIS_20200114
ROP,ROP_20200114
SPN,SPN_20200114
UAM,UAM_20200114
GUM,GUM_20200114
TIQ,TIQ_20200114
MAJ,MAJ_20200114
KWA,KWA_20200114
CXI,CXI_20200114
MDY,MDY_20200114
TKK,TKK_20200114
PNI,PNI_20200114
ROR,ROR_20200114
KSA,KSA_20200114
YAP,YAP_20200114
KNH,KNH_20200114
TTT,TTT_20200114
GNI,GNI_20200114
KHH,KHH_20200114
CYI,CYI_20200114
KYD,KYD_20200114
RMQ,RMQ_20200114
TNN,TNN_20200114
HSZ,HSZ_20200114
MZG,MZG_20200114
PIF,PIF_20200114
TSA,TSA_20200114
TPE,TPE_20200114
WOT,WOT_20200114
HUN,HUN_20200114
NRT,NRT_20200114
MMJ,MMJ_20200114
IBR,IBR_20200114
MUS,MUS_20200114
IWO,IWO_20200114
SHM,SHM_20200114
OBO,OBO_20200114
CTS,CTS_20200114
HKD,HKD_20200114
MMB,MMB_20200114
SHB,SHB_20200114
WKJ,WKJ_20200114
IKI,IKI_20200114
UBJ,UBJ_20200114
TSJ,TSJ_20200114
MBE,MBE_20200114
AKJ,AKJ_20200114
OIR,OIR_20200114
RIS,RIS_20200114
KUM,KUM_20200114
FUJ,FUJ_20200114
FUK,FUK_20200114
TNE,TNE_20200114
KOJ,KOJ_20200114
KMI,KMI_20200114
OIT,OIT_20200114
KKJ,KKJ_20200114
KMJ,KMJ_20200114
NGS,NGS_20200114
ASJ,ASJ_20200114
OKE,OKE_20200114
TKN,TKN_20200114
FKJ,FKJ_20200114
QGU,QGU_20200114
KMQ,KMQ_20200114
OKI,OKI_20200114
TOY,TOY_20200114
HIJ,HIJ_20200114
OKJ,OKJ_20200114
IZO,IZO_20200114
YGJ,YGJ_20200114
KCZ,KCZ_20200114
MYJ,MYJ_20200114
ITM,ITM_20200114
TTJ,TTJ_20200114
TKS,TKS_20200114
TAK,TAK_20200114
AOJ,AOJ_20200114
GAJ,GAJ_20200114
SDS,SDS_20200114
HHE,HHE_20200114
HNA,HNA_20200114
AXT,AXT_20200114
MSJ,MSJ_20200114
SDJ,SDJ_20200114
NJA,NJA_20200114
HAC,HAC_20200114
OIM,OIM_20200114
HND,HND_20200114
OKO,OKO_20200114
KWJ,KWJ_20200114
CHN,CHN_20200114
RSU,RSU_20200114
KAG,KAG_20200114
CJU,CJU_20200114
CHF,CHF_20200114
PUS,PUS_20200114
USN,USN_20200114
SSN,SSN_20200114
OSN,OSN_20200114
GMP,GMP_20200114
SWU,SWU_20200114
KPO,KPO_20200114
TAE,TAE_20200114
YEC,YEC_20200114
OKA,OKA_20200114
DNA,DNA_20200114
ISG,ISG_20200114
UEO,UEO_20200114
MMD,MMD_20200114
MMY,MMY_20200114
KTD,KTD_20200114
SHI,SHI_20200114
TRA,TRA_20200114
RNJ,RNJ_20200114
OGN,OGN_20200114
MNL,MNL_20200114
CBO,CBO_20200114
PAG,PAG_20200114
GES,GES_20200114
ZAM,ZAM_20200114
BAG,BAG_20200114
dayE,dayE_20200114
SJI,SJI_20200114
MBO,MBO_20200114
BQA,BQA_20200114
TAC,TAC_20200114
BCD,BCD_20200114
DGT,DGT_20200114
MPH,MPH_20200114
ILO,ILO_20200114
KLO,KLO_20200114
PPS,PPS_20200114
EUQ,EUQ_20200114
COC,COC_20200114
GHU,GHU_20200114
JNI,JNI_20200114
PRA,PRA_20200114
ROS,ROS_20200114
SFN,SFN_20200114
AEP,AEP_20200114
COR,COR_20200114
FDO,FDO_20200114
LPG,LPG_20200114
EPA,EPA_20200114
HOS,HOS_20200114
GNR,GNR_20200114
MDZ,MDZ_20200114
LGS,LGS_20200114
AFA,AFA_20200114
CTC,CTC_20200114
SDE,SDE_20200114
IRJ,IRJ_20200114
TUC,TUC_20200114
UAQ,UAQ_20200114
RCU,RCU_20200114
VDR,VDR_20200114
VME,VME_20200114
LUQ,LUQ_20200114
CNQ,CNQ_20200114
RES,RES_20200114
FMA,FMA_20200114
IGR,IGR_20200114
AOL,AOL_20200114
MCS,MCS_20200114
PSS,PSS_20200114
PRQ,PRQ_20200114
SLA,SLA_20200114
JUJ,JUJ_20200114
ORA,ORA_20200114
ELO,ELO_20200114
OYA,OYA_20200114
RCQ,RCQ_20200114
UZU,UZU_20200114
EHL,EHL_20200114
CRD,CRD_20200114
EQS,EQS_20200114
REL,REL_20200114
VDM,VDM_20200114
PMY,PMY_20200114
PUD,PUD_20200114
RGA,RGA_20200114
RGL,RGL_20200114
USH,USH_20200114
ULA,ULA_20200114
PMQ,PMQ_20200114
RZA,RZA_20200114
BHI,BHI_20200114
CSZ,CSZ_20200114
OVR,OVR_20200114
GPO,GPO_20200114
OYO,OYO_20200114
MDQ,MDQ_20200114
NQN,NQN_20200114
PEH,PEH_20200114
RSA,RSA_20200114
BRC,BRC_20200114
TDL,TDL_20200114
VLG,VLG_20200114
CUT,CUT_20200114
CPC,CPC_20200114
CDJ,CDJ_20200114
AQA,AQA_20200114
AJU,AJU_20200114
AFL,AFL_20200114
ARU,ARU_20200114
BEL,BEL_20200114
BGX,BGX_20200114
PLU,PLU_20200114
BFH,BFH_20200114
BSB,BSB_20200114
BAU,BAU_20200114
BVB,BVB_20200114
BPG,BPG_20200114
CAC,CAC_20200114
CNF,CNF_20200114
CGR,CGR_20200114
XAP,XAP_20200114
CLN,CLN_20200114
CCM,CCM_20200114
CAW,CAW_20200114
CMG,CMG_20200114
CWB,CWB_20200114
CRQ,CRQ_20200114
CXJ,CXJ_20200114
CGB,CGB_20200114
CZS,CZS_20200114
PPB,PPB_20200114
MAO,MAO_20200114
JCR,JCR_20200114
IGU,IGU_20200114
FLN,FLN_20200114
FEN,FEN_20200114
FOR,FOR_20200114
GIG,GIG_20200114
GJM,GJM_20200114
GYN,GYN_20200114
GRU,GRU_20200114
GUJ,GUJ_20200114
ATM,ATM_20200114
ITA,ITA_20200114
ITB,ITB_20200114
IOS,IOS_20200114
IPN,IPN_20200114
ITR,ITR_20200114
IMP,IMP_20200114
JDF,JDF_20200114
JPA,JPA_20200114
JOI,JOI_20200114
CPV,CPV_20200114
VCP,VCP_20200114
LAJ,LAJ_20200114
LIP,LIP_20200114
LDB,LDB_20200114
LAZ,LAZ_20200114
MAB,MAB_20200114
MEU,MEU_20200114
MGF,MGF_20200114
MOC,MOC_20200114
PLL,PLL_20200114
MCZ,MCZ_20200114
MCP,MCP_20200114
MVF,MVF_20200114
MNX,MNX_20200114
NVT,NVT_20200114
GEL,GEL_20200114
NAT,NAT_20200114
OYK,OYK_20200114
POA,POA_20200114
PHB,PHB_20200114
POO,POO_20200114
PFB,PFB_20200114
PET,PET_20200114
PNZ,PNZ_20200114
PNB,PNB_20200114
PMG,PMG_20200114
PVH,PVH_20200114
RBR,RBR_20200114
REC,REC_20200114
SDU,SDU_20200114
RAO,RAO_20200114
SNZ,SNZ_20200114
SJK,SJK_20200114
SLZ,SLZ_20200114
CGH,CGH_20200114
SJP,SJP_20200114
SSZ,SSZ_20200114
SSA,SSA_20200114
TMT,TMT_20200114
THE,THE_20200114
TFF,TFF_20200114
TRQ,TRQ_20200114
TEC,TEC_20200114
TBT,TBT_20200114
TUR,TUR_20200114
SJL,SJL_20200114
PAV,PAV_20200114
URG,URG_20200114
UDI,UDI_20200114
UBA,UBA_20200114
VAG,VAG_20200114
BVH,BVH_20200114
VIX,VIX_20200114
QPS,QPS_20200114
ARI,ARI_20200114
BBA,BBA_20200114
CCH,CCH_20200114
CJC,CJC_20200114
YAI,YAI_20200114
PUQ,PUQ_20200114
GXQ,GXQ_20200114
IQQ,IQQ_20200114
SCL,SCL_20200114
ANF,ANF_20200114
WPR,WPR_20200114
FFU,FFU_20200114
LSQ,LSQ_20200114
WPU,WPU_20200114
CCP,CCP_20200114
IPC,IPC_20200114
ZOS,ZOS_20200114
VLR,VLR_20200114
QRC,QRC_20200114
TNM,TNM_20200114
LSC,LSC_20200114
PZS,PZS_20200114
PMC,PMC_20200114
WCH,WCH_20200114
ZAL,ZAL_20200114
ATF,ATF_20200114
OCC,OCC_20200114
CUE,CUE_20200114
GPS,GPS_20200114
GYE,GYE_20200114
LTX,LTX_20200114
MRR,MRR_20200114
XMS,XMS_20200114
MCH,MCH_20200114
MEC,MEC_20200114
PVO,PVO_20200114
UIO,UIO_20200114
ETR,ETR_20200114
SNC,SNC_20200114
TPC,TPC_20200114
TUA,TUA_20200114
ASU,ASU_20200114
AYO,AYO_20200114
CIO,CIO_20200114
ESG,ESG_20200114
PIL,PIL_20200114
AXM,AXM_20200114
PUU,PUU_20200114
ELB,ELB_20200114
BGA,BGA_20200114
BOG,BOG_20200114
BAQ,BAQ_20200114
BSC,BSC_20200114
BUN,BUN_20200114
CUC,CUC_20200114
CTG,CTG_20200114
CLO,CLO_20200114
TCO,TCO_20200114
CZU,CZU_20200114
EJA,EJA_20200114
FLA,FLA_20200114
GIR,GIR_20200114
GPI,GPI_20200114
IBE,IBE_20200114
IPI,IPI_20200114
APO,APO_20200114
MCJ,MCJ_20200114
LET,LET_20200114
EOH,EOH_20200114
MGN,MGN_20200114
MTR,MTR_20200114
MVP,MVP_20200114
MZL,MZL_20200114
NVA,NVA_20200114
OCV,OCV_20200114
OTU,OTU_20200114
PCR,PCR_20200114
PEI,PEI_20200114
PTX,PTX_20200114
PPN,PPN_20200114
PSO,PSO_20200114
PVA,PVA_20200114
MQU,MQU_20200114
MDE,MDE_20200114
RCH,RCH_20200114
SJE,SJE_20200114
SMR,SMR_20200114
ADZ,ADZ_20200114
SVI,SVI_20200114
TME,TME_20200114
AUC,AUC_20200114
UIB,UIB_20200114
ULQ,ULQ_20200114
VUP,VUP_20200114
VVC,VVC_20200114
BJO,BJO_20200114
CBB,CBB_20200114
CCA,CCA_20200114
CIJ,CIJ_20200114
LPB,LPB_20200114
ORU,ORU_20200114
POI,POI_20200114
PSZ,PSZ_20200114
SBL,SBL_20200114
SRE,SRE_20200114
TJA,TJA_20200114
TDD,TDD_20200114
VLM,VLM_20200114
VVI,VVI_20200114
BYC,BYC_20200114
PBM,PBM_20200114
CAY,CAY_20200114
OYP,OYP_20200114
AOP,AOP_20200114
IBP,IBP_20200114
PCL,PCL_20200114
CHM,CHM_20200114
CIX,CIX_20200114
AYP,AYP_20200114
ANS,ANS_20200114
ATA,ATA_20200114
LIM,LIM_20200114
JJI,JJI_20200114
JAU,JAU_20200114
JUL,JUL_20200114
ILQ,ILQ_20200114
TBP,TBP_20200114
YMS,YMS_20200114
CHH,CHH_20200114
IQT,IQT_20200114
AQP,AQP_20200114
TRU,TRU_20200114
PIO,PIO_20200114
TPP,TPP_20200114
TCQ,TCQ_20200114
PEM,PEM_20200114
PIU,PIU_20200114
TYL,TYL_20200114
CUZ,CUZ_20200114
DZO,DZO_20200114
MVD,MVD_20200114
STY,STY_20200114
AGV,AGV_20200114
AAO,AAO_20200114
BLA,BLA_20200114
BNS,BNS_20200114
BRM,BRM_20200114
CBL,CBL_20200114
CXA,CXA_20200114
CLZ,CLZ_20200114
CAJ,CAJ_20200114
VCR,VCR_20200114
CUP,CUP_20200114
CZE,CZE_20200114
CUM,CUM_20200114
EOR,EOR_20200114
EOZ,EOZ_20200114
GDO,GDO_20200114
GUI,GUI_20200114
GUQ,GUQ_20200114
HGE,HGE_20200114
ICC,ICC_20200114
LSP,LSP_20200114
LFR,LFR_20200114
MAR,MAR_20200114
MRD,MRD_20200114
PMV,PMV_20200114
CCS,CCS_20200114
MUN,MUN_20200114
PYH,PYH_20200114
PBL,PBL_20200114
SCI,SCI_20200114
PZO,PZO_20200114
PTM,PTM_20200114
SVZ,SVZ_20200114
SBB,SBB_20200114
SNV,SNV_20200114
STD,STD_20200114
SNF,SNF_20200114
SFD,SFD_20200114
SOM,SOM_20200114
STB,STB_20200114
TUV,TUV_20200114
TMO,TMO_20200114
VLN,VLN_20200114
VLV,VLV_20200114
VDP,VDP_20200114
LTM,LTM_20200114
ANU,ANU_20200114
BGI,BGI_20200114
DCF,DCF_20200114
DOM,DOM_20200114
FDF,FDF_20200114
SFG,SFG_20200114
PTP,PTP_20200114
GND,GND_20200114
STT,STT_20200114
STX,STX_20200114
BQN,BQN_20200114
FAJ,FAJ_20200114
SIG,SIG_20200114
MAZ,MAZ_20200114
PSE,PSE_20200114
SJU,SJU_20200114
SKB,SKB_20200114
SLU,SLU_20200114
UVF,UVF_20200114
AUA,AUA_20200114
BON,BON_20200114
CUR,CUR_20200114
EUX,EUX_20200114
SXM,SXM_20200114
AXA,AXA_20200114
TAB,TAB_20200114
POS,POS_20200114
EIS,EIS_20200114
CIW,CIW_20200114
MQS,MQS_20200114
SVD,SVD_20200114
ALA,ALA_20200114
BXH,BXH_20200114
TSE,TSE_20200114
DMB,DMB_20200114
FRU,FRU_20200114
OSS,OSS_20200114
CIT,CIT_20200114
URA,URA_20200114
PWQ,PWQ_20200114
PLX,PLX_20200114
AKX,AKX_20200114
GYD,GYD_20200114
YKS,YKS_20200114
MJZ,MJZ_20200114
BQS,BQS_20200114
KHV,KHV_20200114
PVS,PVS_20200114
GDX,GDX_20200114
PWE,PWE_20200114
PKC,PKC_20200114
UUS,UUS_20200114
VVO,VVO_20200114
HTA,HTA_20200114
BTK,BTK_20200114
IKT,IKT_20200114
UUD,UUD_20200114
KBP,KBP_20200114
DOK,DOK_20200114
DNK,DNK_20200114
SIP,SIP_20200114
IEV,IEV_20200114
LWO,LWO_20200114
ODS,ODS_20200114
LED,LED_20200114
MMK,MMK_20200114
GME,GME_20200114
VTB,VTB_20200114
KGD,KGD_20200114
MHP,MHP_20200114
MSQ,MSQ_20200114
ABA,ABA_20200114
BAX,BAX_20200114
KEJ,KEJ_20200114
OMS,OMS_20200114
KRR,KRR_20200114
MCX,MCX_20200114
MRV,MRV_20200114
STW,STW_20200114
ROV,ROV_20200114
AER,AER_20200114
ASF,ASF_20200114
VOG,VOG_20200114
CEK,CEK_20200114
MQF,MQF_20200114
NJC,NJC_20200114
PEE,PEE_20200114
SGC,SGC_20200114
SVX,SVX_20200114
ASB,ASB_20200114
KRW,KRW_20200114
CRZ,CRZ_20200114
DYU,DYU_20200114
BHK,BHK_20200114
SKD,SKD_20200114
TAS,TAS_20200114
BZK,BZK_20200114
SVO,SVO_20200114
KLD,KLD_20200114
VOZ,VOZ_20200114
VKO,VKO_20200114
SCW,SCW_20200114
KZN,KZN_20200114
REN,REN_20200114
UFA,UFA_20200114
KUF,KUF_20200114
KZC,KZC_20200114
PNH,PNH_20200114
REP,REP_20200114
TNX,TNX_20200114
CXB,CXB_20200114
CGP,CGP_20200114
IRD,IRD_20200114
JSR,JSR_20200114
RJH,RJH_20200114
SPD,SPD_20200114
ZYL,ZYL_20200114
DAC,DAC_20200114
HKG,HKG_20200114
LPQ,LPQ_20200114
PKZ,PKZ_20200114
ZVK,ZVK_20200114
NEU,NEU_20200114
VTE,VTE_20200114
MFM,MFM_20200114
PBH,PBH_20200114
MLE,MLE_20200114
DMK,DMK_20200114
Kday,Kday_20200114
UTP,UTP_20200114
LPT,LPT_20200114
PRH,PRH_20200114
HHQ,HHQ_20200114
TKH,TKH_20200114
PHS,PHS_20200114
NAW,NAW_20200114
KBV,KBV_20200114
SGZ,SGZ_20200114
PAN,PAN_20200114
USM,USM_20200114
HKT,HKT_20200114
UNN,UNN_20200114
HDY,HDY_20200114
TST,TST_20200114
UTH,UTH_20200114
SNO,SNO_20200114
PXR,PXR_20200114
LOE,LOE_20200114
DAD,DAD_20200114
HAN,HAN_20200114
NHA,NHA_20200114
HUI,HUI_20200114
PQC,PQC_20200114
SGN,SGN_20200114
UPG,UPG_20200114
BIK,BIK_20200114
NBX,NBX_20200114
TIM,TIM_20200114
DJJ,DJJ_20200114
WMX,WMX_20200114
MKQ,MKQ_20200114
GTO,GTO_20200114
PLW,PLW_20200114
MDC,MDC_20200114
PSJ,PSJ_20200114
OTI,OTI_20200114
TTE,TTE_20200114
LUW,LUW_20200114
FKQ,FKQ_20200114
KNG,KNG_20200114
BXB,BXB_20200114
MKW,MKW_20200114
SOQ,SOQ_20200114
BTU,BTU_20200114
KCH,KCH_20200114
LMN,LMN_20200114
MUR,MUR_20200114
MYY,MYY_20200114
SBW,SBW_20200114
LDU,LDU_20200114
BKI,BKI_20200114
LBU,LBU_20200114
TWU,TWU_20200114
BWN,BWN_20200114
PKU,PKU_20200114
DUM,DUM_20200114
CGK,CGK_20200114
GNS,GNS_20200114
AEG,AEG_20200114
