GKA,GKA_20200111
VBS,VBS_20200111
TRS,TRS_20200111
RMI,RMI_20200111
VIC,VIC_20200111
QPA,QPA_20200111
VRN,VRN_20200111
VCE,VCE_20200111
SAY,SAY_20200111
CIA,CIA_20200111
FCO,FCO_20200111
EBA,EBA_20200111
QLT,QLT_20200111
NAP,NAP_20200111
PSA,PSA_20200111
FLR,FLR_20200111
GRS,GRS_20200111
PEG,PEG_20200111
LJU,LJU_20200111
MBX,MBX_20200111
POW,POW_20200111
UHE,UHE_20200111
KLV,KLV_20200111
OSR,OSR_20200111
PED,PED_20200111
PRV,PRV_20200111
PRG,PRG_20200111
BRQ,BRQ_20200111
VOD,VOD_20200111
TLV,TLV_20200111
BEV,BEV_20200111
ETH,ETH_20200111
EIY,EIY_20200111
HFA,HFA_20200111
RPN,RPN_20200111
MTZ,MTZ_20200111
VTM,VTM_20200111
VDA,VDA_20200111
MIP,MIP_20200111
SDV,SDV_20200111
MLA,MLA_20200111
GRZ,GRZ_20200111
INN,INN_20200111
LNZ,LNZ_20200111
SZG,SZG_20200111
VIE,VIE_20200111
AVR,AVR_20200111
SMA,SMA_20200111
BGC,BGC_20200111
BYJ,BYJ_20200111
BGZ,BGZ_20200111
CAT,CAT_20200111
FLW,FLW_20200111
FAO,FAO_20200111
GRW,GRW_20200111
HOR,HOR_20200111
TER,TER_20200111
QLR,QLR_20200111
PDL,PDL_20200111
PIX,PIX_20200111
PRM,PRM_20200111
OPO,OPO_20200111
PXO,PXO_20200111
LIS,LIS_20200111
SJZ,SJZ_20200111
VRL,VRL_20200111
VSE,VSE_20200111
OMO,OMO_20200111
SJJ,SJJ_20200111
ARW,ARW_20200111
BCM,BCM_20200111
BAY,BAY_20200111
BBU,BBU_20200111
CND,CND_20200111
CLJ,CLJ_20200111
CSB,CSB_20200111
CRA,CRA_20200111
IAS,IAS_20200111
OMR,OMR_20200111
OTP,OTP_20200111
SBZ,SBZ_20200111
SUJ,SUJ_20200111
SCV,SCV_20200111
TCE,TCE_20200111
TGM,TGM_20200111
TSR,TSR_20200111
GVA,GVA_20200111
SIR,SIR_20200111
EML,EML_20200111
LUG,LUG_20200111
BRN,BRN_20200111
ZHI,ZHI_20200111
ZRH,ZRH_20200111
ACH,ACH_20200111
SMV,SMV_20200111
ESB,ESB_20200111
ANK,ANK_20200111
ADA,ADA_20200111
UAB,UAB_20200111
AFY,AFY_20200111
AYT,AYT_20200111
GZT,GZT_20200111
KYA,KYA_20200111
MZH,MZH_20200111
VAS,VAS_20200111
MLX,MLX_20200111
ASR,ASR_20200111
TJK,TJK_20200111
DNZ,DNZ_20200111
ISL,ISL_20200111
BZI,BZI_20200111
BDM,BDM_20200111
ESK,ESK_20200111
ADB,ADB_20200111
IGL,IGL_20200111
KCO,KCO_20200111
DLM,DLM_20200111
BXN,BXN_20200111
EZS,EZS_20200111
DIY,DIY_20200111
ERC,ERC_20200111
ERZ,ERZ_20200111
TZX,TZX_20200111
VAN,VAN_20200111
BAL,BAL_20200111
SXZ,SXZ_20200111
BZY,BZY_20200111
KIV,KIV_20200111
OHD,OHD_20200111
SKP,SKP_20200111
GIB,GIB_20200111
BEG,BEG_20200111
INI,INI_20200111
TGD,TGD_20200111
PRN,PRN_20200111
TIV,TIV_20200111
BTS,BTS_20200111
KSC,KSC_20200111
PZY,PZY_20200111
SLD,SLD_20200111
TAT,TAT_20200111
NCA,NCA_20200111
PLS,PLS_20200111
XSC,XSC_20200111
BRX,BRX_20200111
CBJ,CBJ_20200111
LRM,LRM_20200111
PUJ,PUJ_20200111
POP,POP_20200111
SDQ,SDQ_20200111
STI,STI_20200111
CBV,CBV_20200111
GUA,GUA_20200111
RER,RER_20200111
GSJ,GSJ_20200111
LCE,LCE_20200111
SAP,SAP_20200111
GJA,GJA_20200111
RTB,RTB_20200111
TEA,TEA_20200111
TGU,TGU_20200111
TJI,TJI_20200111
OCJ,OCJ_20200111
KIN,KIN_20200111
MBJ,MBJ_20200111
POT,POT_20200111
KTP,KTP_20200111
ACA,ACA_20200111
NTR,NTR_20200111
AGU,AGU_20200111
HUX,HUX_20200111
CVJ,CVJ_20200111
ACN,ACN_20200111
CME,CME_20200111
NCG,NCG_20200111
CUL,CUL_20200111
CTM,CTM_20200111
CEN,CEN_20200111
CPE,CPE_20200111
CJS,CJS_20200111
CUU,CUU_20200111
CVM,CVM_20200111
CZM,CZM_20200111
DGO,DGO_20200111
TPQ,TPQ_20200111
ESE,ESE_20200111
GDL,GDL_20200111
GYM,GYM_20200111
TCN,TCN_20200111
HMO,HMO_20200111
CLQ,CLQ_20200111
ISJ,ISJ_20200111
SLW,SLW_20200111
IZT,IZT_20200111
LZC,LZC_20200111
LMM,LMM_20200111
BJX,BJX_20200111
LAP,LAP_20200111
LTO,LTO_20200111
MAM,MAM_20200111
MID,MID_20200111
MXL,MXL_20200111
MLM,MLM_20200111
MTT,MTT_20200111
LOV,LOV_20200111
MEX,MEX_20200111
MTY,MTY_20200111
MZT,MZT_20200111
NOG,NOG_20200111
NLD,NLD_20200111
OAX,OAX_20200111
PAZ,PAZ_20200111
PBC,PBC_20200111
PPE,PPE_20200111
PDS,PDS_20200111
UPN,UPN_20200111
PVR,PVR_20200111
PXM,PXM_20200111
QRO,QRO_20200111
REX,REX_20200111
SJD,SJD_20200111
SFH,SFH_20200111
SLP,SLP_20200111
TRC,TRC_20200111
TGZ,TGZ_20200111
TIJ,TIJ_20200111
TAM,TAM_20200111
TSL,TSL_20200111
TLC,TLC_20200111
TAP,TAP_20200111
CUN,CUN_20200111
VSA,VSA_20200111
VER,VER_20200111
ZCL,ZCL_20200111
ZIH,ZIH_20200111
ZMM,ZMM_20200111
ZLO,ZLO_20200111
BEF,BEF_20200111
MGA,MGA_20200111
PUZ,PUZ_20200111
BOC,BOC_20200111
CHX,CHX_20200111
DAV,DAV_20200111
BLB,BLB_20200111
PAC,PAC_20200111
SYP,SYP_20200111
PTY,PTY_20200111
BAI,BAI_20200111
OTR,OTR_20200111
JAP,JAP_20200111
GLF,GLF_20200111
GPL,GPL_20200111
LIR,LIR_20200111
LSL,LSL_20200111
LIO,LIO_20200111
NOB,NOB_20200111
SJO,SJO_20200111
PMZ,PMZ_20200111
XQP,XQP_20200111
TOO,TOO_20200111
SAL,SAL_20200111
CYA,CYA_20200111
CAP,CAP_20200111
JAK,JAK_20200111
PAP,PAP_20200111
BCA,BCA_20200111
BYM,BYM_20200111
AVI,AVI_20200111
CCC,CCC_20200111
CFG,CFG_20200111
CYO,CYO_20200111
CMW,CMW_20200111
SCU,SCU_20200111
NBW,NBW_20200111
GAO,GAO_20200111
HAV,HAV_20200111
HOG,HOG_20200111
LCL,LCL_20200111
MOA,MOA_20200111
MZO,MZO_20200111
GER,GER_20200111
UPB,UPB_20200111
QPD,QPD_20200111
SNU,SNU_20200111
SZJ,SZJ_20200111
USS,USS_20200111
VRA,VRA_20200111
VTU,VTU_20200111
CYB,CYB_20200111
GCM,GCM_20200111
MAY,MAY_20200111
ASD,ASD_20200111
MHH,MHH_20200111
SAQ,SAQ_20200111
AXP,AXP_20200111
TCB,TCB_20200111
CCZ,CCZ_20200111
GHC,GHC_20200111
BIM,BIM_20200111
GGT,GGT_20200111
ELH,ELH_20200111
GHB,GHB_20200111
NMC,NMC_20200111
RSD,RSD_20200111
TYM,TYM_20200111
FPO,FPO_20200111
IGA,IGA_20200111
LGI,LGI_20200111
SML,SML_20200111
MYG,MYG_20200111
NAS,NAS_20200111
DCT,DCT_20200111
RCY,RCY_20200111
ZSA,ZSA_20200111
BZE,BZE_20200111
AIT,AIT_20200111
RAR,RAR_20200111
NAN,NAN_20200111
SUV,SUV_20200111
TBU,TBU_20200111
VAV,VAV_20200111
TRW,TRW_20200111
TBF,TBF_20200111
WLS,WLS_20200111
APW,APW_20200111
PPG,PPG_20200111
RUR,RUR_20200111
TUB,TUB_20200111
AAA,AAA_20200111
FGU,FGU_20200111
TIH,TIH_20200111
REA,REA_20200111
FAV,FAV_20200111
XMH,XMH_20200111
GMR,GMR_20200111
KKR,KKR_20200111
MKP,MKP_20200111
PKP,PKP_20200111
TKP,TKP_20200111
AXR,AXR_20200111
MVT,MVT_20200111
TKX,TKX_20200111
BOB,BOB_20200111
RGI,RGI_20200111
HUH,HUH_20200111
MOZ,MOZ_20200111
HOI,HOI_20200111
MAU,MAU_20200111
RFP,RFP_20200111
VLI,VLI_20200111
KNQ,KNQ_20200111
KOC,KOC_20200111
LIF,LIF_20200111
GEA,GEA_20200111
MEE,MEE_20200111
TOU,TOU_20200111
UVE,UVE_20200111
NOU,NOU_20200111
AKL,AKL_20200111
TUO,TUO_20200111
AMZ,AMZ_20200111
CHC,CHC_20200111
DUD,DUD_20200111
GIS,GIS_20200111
GTN,GTN_20200111
HKK,HKK_20200111
HLZ,HLZ_20200111
KKE,KKE_20200111
KAT,KAT_20200111
ALR,ALR_20200111
MON,MON_20200111
TEU,TEU_20200111
MRO,MRO_20200111
NPL,NPL_20200111
NSN,NSN_20200111
IVC,IVC_20200111
OHA,OHA_20200111
OAM,OAM_20200111
PMR,PMR_20200111
PPQ,PPQ_20200111
ZQN,ZQN_20200111
ROT,ROT_20200111
TRG,TRG_20200111
TIU,TIU_20200111
TWZ,TWZ_20200111
BHE,BHE_20200111
WKA,WKA_20200111
WHK,WHK_20200111
WLG,WLG_20200111
WIR,WIR_20200111
WRE,WRE_20200111
WSZ,WSZ_20200111
WAG,WAG_20200111
BAH,BAH_20200111
AHB,AHB_20200111
HOF,HOF_20200111
ABT,ABT_20200111
BHH,BHH_20200111
DMM,DMM_20200111
DHA,DHA_20200111
GIZ,GIZ_20200111
ELQ,ELQ_20200111
URY,URY_20200111
HAS,HAS_20200111
QJB,QJB_20200111
JED,JED_20200111
KMC,KMC_20200111
MED,MED_20200111
EAM,EAM_20200111
AQI,AQI_20200111
RAH,RAH_20200111
RUH,RUH_20200111
RAE,RAE_20200111
SHW,SHW_20200111
SLF,SLF_20200111
TUU,TUU_20200111
TIF,TIF_20200111
TUI,TUI_20200111
EJH,EJH_20200111
YNB,YNB_20200111
AMM,AMM_20200111
ADJ,ADJ_20200111
AQJ,AQJ_20200111
OMF,OMF_20200111
KWI,KWI_20200111
BEY,BEY_20200111
KYE,KYE_20200111
AUH,AUH_20200111
AZI,AZI_20200111
DHF,DHF_20200111
DXB,DXB_20200111
FJR,FJR_20200111
RKT,RKT_20200111
SHJ,SHJ_20200111
KHS,KHS_20200111
MSH,MSH_20200111
MCT,MCT_20200111
SLL,SLL_20200111
TTH,TTH_20200111
BHW,BHW_20200111
LYP,LYP_20200111
GWD,GWD_20200111
GIL,GIL_20200111
JAG,JAG_20200111
KHI,KHI_20200111
LHE,LHE_20200111
XJM,XJM_20200111
MFG,MFG_20200111
MWD,MWD_20200111
MJD,MJD_20200111
MUX,MUX_20200111
WNS,WNS_20200111
PJG,PJG_20200111
PSI,PSI_20200111
PEW,PEW_20200111
UET,UET_20200111
RYK,RYK_20200111
RAZ,RAZ_20200111
SKZ,SKZ_20200111
Sday,Sday_20200111
SUL,SUL_20200111
BDN,BDN_20200111
WAF,WAF_20200111
PZH,PZH_20200111
BSR,BSR_20200111
ALP,ALP_20200111
DAM,DAM_20200111
DEZ,DEZ_20200111
LTK,LTK_20200111
PMS,PMS_20200111
DIA,DIA_20200111
CIS,CIS_20200111
ROP,ROP_20200111
SPN,SPN_20200111
UAM,UAM_20200111
GUM,GUM_20200111
TIQ,TIQ_20200111
MAJ,MAJ_20200111
KWA,KWA_20200111
CXI,CXI_20200111
MDY,MDY_20200111
TKK,TKK_20200111
PNI,PNI_20200111
ROR,ROR_20200111
KSA,KSA_20200111
YAP,YAP_20200111
KNH,KNH_20200111
TTT,TTT_20200111
GNI,GNI_20200111
KHH,KHH_20200111
CYI,CYI_20200111
KYD,KYD_20200111
RMQ,RMQ_20200111
TNN,TNN_20200111
HSZ,HSZ_20200111
MZG,MZG_20200111
PIF,PIF_20200111
TSA,TSA_20200111
TPE,TPE_20200111
WOT,WOT_20200111
HUN,HUN_20200111
NRT,NRT_20200111
MMJ,MMJ_20200111
IBR,IBR_20200111
MUS,MUS_20200111
IWO,IWO_20200111
SHM,SHM_20200111
OBO,OBO_20200111
CTS,CTS_20200111
HKD,HKD_20200111
MMB,MMB_20200111
SHB,SHB_20200111
WKJ,WKJ_20200111
IKI,IKI_20200111
UBJ,UBJ_20200111
TSJ,TSJ_20200111
MBE,MBE_20200111
AKJ,AKJ_20200111
OIR,OIR_20200111
RIS,RIS_20200111
KUM,KUM_20200111
FUJ,FUJ_20200111
FUK,FUK_20200111
TNE,TNE_20200111
KOJ,KOJ_20200111
KMI,KMI_20200111
OIT,OIT_20200111
KKJ,KKJ_20200111
KMJ,KMJ_20200111
NGS,NGS_20200111
ASJ,ASJ_20200111
OKE,OKE_20200111
TKN,TKN_20200111
FKJ,FKJ_20200111
QGU,QGU_20200111
KMQ,KMQ_20200111
OKI,OKI_20200111
TOY,TOY_20200111
HIJ,HIJ_20200111
OKJ,OKJ_20200111
IZO,IZO_20200111
YGJ,YGJ_20200111
KCZ,KCZ_20200111
MYJ,MYJ_20200111
ITM,ITM_20200111
TTJ,TTJ_20200111
TKS,TKS_20200111
TAK,TAK_20200111
AOJ,AOJ_20200111
GAJ,GAJ_20200111
SDS,SDS_20200111
HHE,HHE_20200111
HNA,HNA_20200111
AXT,AXT_20200111
MSJ,MSJ_20200111
SDJ,SDJ_20200111
NJA,NJA_20200111
HAC,HAC_20200111
OIM,OIM_20200111
HND,HND_20200111
OKO,OKO_20200111
KWJ,KWJ_20200111
CHN,CHN_20200111
RSU,RSU_20200111
KAG,KAG_20200111
CJU,CJU_20200111
CHF,CHF_20200111
PUS,PUS_20200111
USN,USN_20200111
SSN,SSN_20200111
OSN,OSN_20200111
GMP,GMP_20200111
SWU,SWU_20200111
KPO,KPO_20200111
TAE,TAE_20200111
YEC,YEC_20200111
OKA,OKA_20200111
DNA,DNA_20200111
ISG,ISG_20200111
UEO,UEO_20200111
MMD,MMD_20200111
MMY,MMY_20200111
KTD,KTD_20200111
SHI,SHI_20200111
TRA,TRA_20200111
RNJ,RNJ_20200111
OGN,OGN_20200111
MNL,MNL_20200111
CBO,CBO_20200111
PAG,PAG_20200111
GES,GES_20200111
ZAM,ZAM_20200111
BAG,BAG_20200111
dayE,dayE_20200111
SJI,SJI_20200111
MBO,MBO_20200111
BQA,BQA_20200111
TAC,TAC_20200111
BCD,BCD_20200111
DGT,DGT_20200111
MPH,MPH_20200111
ILO,ILO_20200111
KLO,KLO_20200111
PPS,PPS_20200111
EUQ,EUQ_20200111
COC,COC_20200111
GHU,GHU_20200111
JNI,JNI_20200111
PRA,PRA_20200111
ROS,ROS_20200111
SFN,SFN_20200111
AEP,AEP_20200111
COR,COR_20200111
FDO,FDO_20200111
LPG,LPG_20200111
EPA,EPA_20200111
HOS,HOS_20200111
GNR,GNR_20200111
MDZ,MDZ_20200111
LGS,LGS_20200111
AFA,AFA_20200111
CTC,CTC_20200111
SDE,SDE_20200111
IRJ,IRJ_20200111
TUC,TUC_20200111
UAQ,UAQ_20200111
RCU,RCU_20200111
VDR,VDR_20200111
VME,VME_20200111
LUQ,LUQ_20200111
CNQ,CNQ_20200111
RES,RES_20200111
FMA,FMA_20200111
IGR,IGR_20200111
AOL,AOL_20200111
MCS,MCS_20200111
PSS,PSS_20200111
PRQ,PRQ_20200111
SLA,SLA_20200111
JUJ,JUJ_20200111
ORA,ORA_20200111
ELO,ELO_20200111
OYA,OYA_20200111
RCQ,RCQ_20200111
UZU,UZU_20200111
EHL,EHL_20200111
CRD,CRD_20200111
EQS,EQS_20200111
REL,REL_20200111
VDM,VDM_20200111
PMY,PMY_20200111
PUD,PUD_20200111
RGA,RGA_20200111
RGL,RGL_20200111
USH,USH_20200111
ULA,ULA_20200111
PMQ,PMQ_20200111
RZA,RZA_20200111
BHI,BHI_20200111
CSZ,CSZ_20200111
OVR,OVR_20200111
GPO,GPO_20200111
OYO,OYO_20200111
MDQ,MDQ_20200111
NQN,NQN_20200111
PEH,PEH_20200111
RSA,RSA_20200111
BRC,BRC_20200111
TDL,TDL_20200111
VLG,VLG_20200111
CUT,CUT_20200111
CPC,CPC_20200111
CDJ,CDJ_20200111
AQA,AQA_20200111
AJU,AJU_20200111
AFL,AFL_20200111
ARU,ARU_20200111
BEL,BEL_20200111
BGX,BGX_20200111
PLU,PLU_20200111
BFH,BFH_20200111
BSB,BSB_20200111
BAU,BAU_20200111
BVB,BVB_20200111
BPG,BPG_20200111
CAC,CAC_20200111
CNF,CNF_20200111
CGR,CGR_20200111
XAP,XAP_20200111
CLN,CLN_20200111
CCM,CCM_20200111
CAW,CAW_20200111
CMG,CMG_20200111
CWB,CWB_20200111
CRQ,CRQ_20200111
CXJ,CXJ_20200111
CGB,CGB_20200111
CZS,CZS_20200111
PPB,PPB_20200111
MAO,MAO_20200111
JCR,JCR_20200111
IGU,IGU_20200111
FLN,FLN_20200111
FEN,FEN_20200111
FOR,FOR_20200111
GIG,GIG_20200111
GJM,GJM_20200111
GYN,GYN_20200111
GRU,GRU_20200111
GUJ,GUJ_20200111
ATM,ATM_20200111
ITA,ITA_20200111
ITB,ITB_20200111
IOS,IOS_20200111
IPN,IPN_20200111
ITR,ITR_20200111
IMP,IMP_20200111
JDF,JDF_20200111
JPA,JPA_20200111
JOI,JOI_20200111
CPV,CPV_20200111
VCP,VCP_20200111
LAJ,LAJ_20200111
LIP,LIP_20200111
LDB,LDB_20200111
LAZ,LAZ_20200111
MAB,MAB_20200111
MEU,MEU_20200111
MGF,MGF_20200111
MOC,MOC_20200111
PLL,PLL_20200111
MCZ,MCZ_20200111
MCP,MCP_20200111
MVF,MVF_20200111
MNX,MNX_20200111
NVT,NVT_20200111
GEL,GEL_20200111
NAT,NAT_20200111
OYK,OYK_20200111
POA,POA_20200111
PHB,PHB_20200111
POO,POO_20200111
PFB,PFB_20200111
PET,PET_20200111
PNZ,PNZ_20200111
PNB,PNB_20200111
PMG,PMG_20200111
PVH,PVH_20200111
RBR,RBR_20200111
REC,REC_20200111
SDU,SDU_20200111
RAO,RAO_20200111
SNZ,SNZ_20200111
SJK,SJK_20200111
SLZ,SLZ_20200111
CGH,CGH_20200111
SJP,SJP_20200111
SSZ,SSZ_20200111
SSA,SSA_20200111
TMT,TMT_20200111
THE,THE_20200111
TFF,TFF_20200111
TRQ,TRQ_20200111
TEC,TEC_20200111
TBT,TBT_20200111
TUR,TUR_20200111
SJL,SJL_20200111
PAV,PAV_20200111
URG,URG_20200111
UDI,UDI_20200111
UBA,UBA_20200111
VAG,VAG_20200111
BVH,BVH_20200111
VIX,VIX_20200111
QPS,QPS_20200111
ARI,ARI_20200111
BBA,BBA_20200111
CCH,CCH_20200111
CJC,CJC_20200111
YAI,YAI_20200111
PUQ,PUQ_20200111
GXQ,GXQ_20200111
IQQ,IQQ_20200111
SCL,SCL_20200111
ANF,ANF_20200111
WPR,WPR_20200111
FFU,FFU_20200111
LSQ,LSQ_20200111
WPU,WPU_20200111
CCP,CCP_20200111
IPC,IPC_20200111
ZOS,ZOS_20200111
VLR,VLR_20200111
QRC,QRC_20200111
TNM,TNM_20200111
LSC,LSC_20200111
PZS,PZS_20200111
PMC,PMC_20200111
WCH,WCH_20200111
ZAL,ZAL_20200111
ATF,ATF_20200111
OCC,OCC_20200111
CUE,CUE_20200111
GPS,GPS_20200111
GYE,GYE_20200111
LTX,LTX_20200111
MRR,MRR_20200111
XMS,XMS_20200111
MCH,MCH_20200111
MEC,MEC_20200111
PVO,PVO_20200111
UIO,UIO_20200111
ETR,ETR_20200111
SNC,SNC_20200111
TPC,TPC_20200111
TUA,TUA_20200111
ASU,ASU_20200111
AYO,AYO_20200111
CIO,CIO_20200111
ESG,ESG_20200111
PIL,PIL_20200111
AXM,AXM_20200111
PUU,PUU_20200111
ELB,ELB_20200111
BGA,BGA_20200111
BOG,BOG_20200111
BAQ,BAQ_20200111
BSC,BSC_20200111
BUN,BUN_20200111
CUC,CUC_20200111
CTG,CTG_20200111
CLO,CLO_20200111
TCO,TCO_20200111
CZU,CZU_20200111
EJA,EJA_20200111
FLA,FLA_20200111
GIR,GIR_20200111
GPI,GPI_20200111
IBE,IBE_20200111
IPI,IPI_20200111
APO,APO_20200111
MCJ,MCJ_20200111
LET,LET_20200111
EOH,EOH_20200111
MGN,MGN_20200111
MTR,MTR_20200111
MVP,MVP_20200111
MZL,MZL_20200111
NVA,NVA_20200111
OCV,OCV_20200111
OTU,OTU_20200111
PCR,PCR_20200111
PEI,PEI_20200111
PTX,PTX_20200111
PPN,PPN_20200111
PSO,PSO_20200111
PVA,PVA_20200111
MQU,MQU_20200111
MDE,MDE_20200111
RCH,RCH_20200111
SJE,SJE_20200111
SMR,SMR_20200111
ADZ,ADZ_20200111
SVI,SVI_20200111
TME,TME_20200111
AUC,AUC_20200111
UIB,UIB_20200111
ULQ,ULQ_20200111
VUP,VUP_20200111
VVC,VVC_20200111
BJO,BJO_20200111
CBB,CBB_20200111
CCA,CCA_20200111
CIJ,CIJ_20200111
LPB,LPB_20200111
ORU,ORU_20200111
POI,POI_20200111
PSZ,PSZ_20200111
SBL,SBL_20200111
SRE,SRE_20200111
TJA,TJA_20200111
TDD,TDD_20200111
VLM,VLM_20200111
VVI,VVI_20200111
BYC,BYC_20200111
PBM,PBM_20200111
CAY,CAY_20200111
OYP,OYP_20200111
AOP,AOP_20200111
IBP,IBP_20200111
PCL,PCL_20200111
CHM,CHM_20200111
CIX,CIX_20200111
AYP,AYP_20200111
ANS,ANS_20200111
ATA,ATA_20200111
LIM,LIM_20200111
JJI,JJI_20200111
JAU,JAU_20200111
JUL,JUL_20200111
ILQ,ILQ_20200111
TBP,TBP_20200111
YMS,YMS_20200111
CHH,CHH_20200111
IQT,IQT_20200111
AQP,AQP_20200111
TRU,TRU_20200111
PIO,PIO_20200111
TPP,TPP_20200111
TCQ,TCQ_20200111
PEM,PEM_20200111
PIU,PIU_20200111
TYL,TYL_20200111
CUZ,CUZ_20200111
DZO,DZO_20200111
MVD,MVD_20200111
STY,STY_20200111
AGV,AGV_20200111
AAO,AAO_20200111
BLA,BLA_20200111
BNS,BNS_20200111
BRM,BRM_20200111
CBL,CBL_20200111
CXA,CXA_20200111
CLZ,CLZ_20200111
CAJ,CAJ_20200111
VCR,VCR_20200111
CUP,CUP_20200111
CZE,CZE_20200111
CUM,CUM_20200111
EOR,EOR_20200111
EOZ,EOZ_20200111
GDO,GDO_20200111
GUI,GUI_20200111
GUQ,GUQ_20200111
HGE,HGE_20200111
ICC,ICC_20200111
LSP,LSP_20200111
LFR,LFR_20200111
MAR,MAR_20200111
MRD,MRD_20200111
PMV,PMV_20200111
CCS,CCS_20200111
MUN,MUN_20200111
PYH,PYH_20200111
PBL,PBL_20200111
SCI,SCI_20200111
PZO,PZO_20200111
PTM,PTM_20200111
SVZ,SVZ_20200111
SBB,SBB_20200111
SNV,SNV_20200111
STD,STD_20200111
SNF,SNF_20200111
SFD,SFD_20200111
SOM,SOM_20200111
STB,STB_20200111
TUV,TUV_20200111
TMO,TMO_20200111
VLN,VLN_20200111
VLV,VLV_20200111
VDP,VDP_20200111
LTM,LTM_20200111
ANU,ANU_20200111
BGI,BGI_20200111
DCF,DCF_20200111
DOM,DOM_20200111
FDF,FDF_20200111
SFG,SFG_20200111
PTP,PTP_20200111
GND,GND_20200111
STT,STT_20200111
STX,STX_20200111
BQN,BQN_20200111
FAJ,FAJ_20200111
SIG,SIG_20200111
MAZ,MAZ_20200111
PSE,PSE_20200111
SJU,SJU_20200111
SKB,SKB_20200111
SLU,SLU_20200111
UVF,UVF_20200111
AUA,AUA_20200111
BON,BON_20200111
CUR,CUR_20200111
EUX,EUX_20200111
SXM,SXM_20200111
AXA,AXA_20200111
TAB,TAB_20200111
POS,POS_20200111
EIS,EIS_20200111
CIW,CIW_20200111
MQS,MQS_20200111
SVD,SVD_20200111
ALA,ALA_20200111
BXH,BXH_20200111
TSE,TSE_20200111
DMB,DMB_20200111
FRU,FRU_20200111
OSS,OSS_20200111
CIT,CIT_20200111
URA,URA_20200111
PWQ,PWQ_20200111
PLX,PLX_20200111
AKX,AKX_20200111
GYD,GYD_20200111
YKS,YKS_20200111
MJZ,MJZ_20200111
BQS,BQS_20200111
KHV,KHV_20200111
PVS,PVS_20200111
GDX,GDX_20200111
PWE,PWE_20200111
PKC,PKC_20200111
UUS,UUS_20200111
VVO,VVO_20200111
HTA,HTA_20200111
BTK,BTK_20200111
IKT,IKT_20200111
UUD,UUD_20200111
KBP,KBP_20200111
DOK,DOK_20200111
DNK,DNK_20200111
SIP,SIP_20200111
IEV,IEV_20200111
LWO,LWO_20200111
ODS,ODS_20200111
LED,LED_20200111
MMK,MMK_20200111
GME,GME_20200111
VTB,VTB_20200111
KGD,KGD_20200111
MHP,MHP_20200111
MSQ,MSQ_20200111
ABA,ABA_20200111
BAX,BAX_20200111
KEJ,KEJ_20200111
OMS,OMS_20200111
KRR,KRR_20200111
MCX,MCX_20200111
MRV,MRV_20200111
STW,STW_20200111
ROV,ROV_20200111
AER,AER_20200111
ASF,ASF_20200111
VOG,VOG_20200111
CEK,CEK_20200111
MQF,MQF_20200111
NJC,NJC_20200111
PEE,PEE_20200111
SGC,SGC_20200111
SVX,SVX_20200111
ASB,ASB_20200111
KRW,KRW_20200111
CRZ,CRZ_20200111
DYU,DYU_20200111
BHK,BHK_20200111
SKD,SKD_20200111
TAS,TAS_20200111
BZK,BZK_20200111
SVO,SVO_20200111
KLD,KLD_20200111
VOZ,VOZ_20200111
VKO,VKO_20200111
SCW,SCW_20200111
KZN,KZN_20200111
REN,REN_20200111
UFA,UFA_20200111
KUF,KUF_20200111
KZC,KZC_20200111
PNH,PNH_20200111
REP,REP_20200111
TNX,TNX_20200111
CXB,CXB_20200111
CGP,CGP_20200111
IRD,IRD_20200111
JSR,JSR_20200111
RJH,RJH_20200111
SPD,SPD_20200111
ZYL,ZYL_20200111
DAC,DAC_20200111
HKG,HKG_20200111
LPQ,LPQ_20200111
PKZ,PKZ_20200111
ZVK,ZVK_20200111
NEU,NEU_20200111
VTE,VTE_20200111
MFM,MFM_20200111
PBH,PBH_20200111
MLE,MLE_20200111
DMK,DMK_20200111
Kday,Kday_20200111
UTP,UTP_20200111
LPT,LPT_20200111
PRH,PRH_20200111
HHQ,HHQ_20200111
TKH,TKH_20200111
PHS,PHS_20200111
NAW,NAW_20200111
KBV,KBV_20200111
SGZ,SGZ_20200111
PAN,PAN_20200111
USM,USM_20200111
HKT,HKT_20200111
UNN,UNN_20200111
HDY,HDY_20200111
TST,TST_20200111
UTH,UTH_20200111
SNO,SNO_20200111
PXR,PXR_20200111
LOE,LOE_20200111
DAD,DAD_20200111
HAN,HAN_20200111
NHA,NHA_20200111
HUI,HUI_20200111
PQC,PQC_20200111
SGN,SGN_20200111
UPG,UPG_20200111
BIK,BIK_20200111
NBX,NBX_20200111
TIM,TIM_20200111
DJJ,DJJ_20200111
WMX,WMX_20200111
MKQ,MKQ_20200111
GTO,GTO_20200111
PLW,PLW_20200111
MDC,MDC_20200111
PSJ,PSJ_20200111
OTI,OTI_20200111
TTE,TTE_20200111
LUW,LUW_20200111
FKQ,FKQ_20200111
KNG,KNG_20200111
BXB,BXB_20200111
MKW,MKW_20200111
SOQ,SOQ_20200111
BTU,BTU_20200111
KCH,KCH_20200111
LMN,LMN_20200111
MUR,MUR_20200111
MYY,MYY_20200111
SBW,SBW_20200111
LDU,LDU_20200111
BKI,BKI_20200111
LBU,LBU_20200111
TWU,TWU_20200111
BWN,BWN_20200111
PKU,PKU_20200111
DUM,DUM_20200111
CGK,CGK_20200111
GNS,GNS_20200111
AEG,AEG_20200111
